timestep,timestamp,error,lap_number
3076,364.3341031074524,7.198569139194113,8
3077,364.4438750743866,0.9568337912087728,8
3078,364.5482249259949,5.152106227106238,8
3079,364.656005859375,7.78527930402932,8
3080,364.7647659778595,4.211286630036646,8
3081,364.87369203567505,0.042101648351668075,8
3082,364.9812569618225,0.03606913919416144,8
3083,365.19483280181885,2.5455815018315135,8
3084,365.3008551597595,5.985359432234446,8
3085,365.410089969635,5.195512820512839,8
3086,365.51814889907837,4.163873626373633,8
3087,365.62872290611267,3.336469780219794,8
3088,365.73886799812317,3.1281250000000185,8
3089,365.84518599510193,2.8317651098901173,8
3090,365.9502489566803,2.3860920329670527,8
3091,366.06003403663635,1.7303113553113718,8
3092,366.2707998752594,0.9420329670329863,8
3093,366.3757441043854,0.8855998168497976,8
3094,366.4816241264343,1.7983630952380736,8
3095,366.59003710746765,3.840762362637342,8
3096,366.6984210014343,7.978319597069579,8
3097,366.8080849647522,8.420444139194132,8
3098,366.9151539802551,6.1729166666666515,8
3099,367.0253040790558,4.832841117216098,8
3100,367.13062810897827,4.354532967032959,8
3101,367.24006819725037,4.378273809523797,8
3102,367.3495419025421,4.600377747252722,8
3103,367.4591419696808,4.927781593406571,8
3104,367.56639313697815,5.252976190476183,8
3105,367.68095684051514,5.639491758241739,8
3106,367.79010701179504,5.960233516483505,8
3107,367.899295091629,6.441849816849789,8
3108,368.00825810432434,6.933814102564078,8
3109,368.21890902519226,7.5260302197802105,8
3110,368.3279821872711,9.122447344322332,8
3111,368.4322838783264,9.903926282051245,8
3112,368.54085898399353,11.62660256410254,8
3113,368.6487760543823,15.390899725274707,8
3114,368.75460982322693,15.655345695970666,8
3115,368.8599579334259,16.19085393772891,8
3116,368.9682490825653,18.32797619047617,8
3117,369.0774369239807,17.59125457875456,8
3118,369.2927370071411,14.77313415750914,8
3119,369.40121603012085,6.5061584249084135,8
3120,369.5090479850769,0.1495764652014877,8
3121,369.6179280281067,7.526568223443238,8
3122,369.7279098033905,8.660336538461554,8
3123,369.8366470336914,7.130574633699641,8
3124,369.94686794281006,2.249107142857163,8
3125,370.05580401420593,0.7493589743589624,8
3126,370.16612100601196,0.1604967948717686,8
3127,370.27189087867737,3.1626602564102733,8
3128,370.37582898139954,4.612030677655689,8
3129,370.4847779273987,4.743349358974367,8
3130,370.5935401916504,4.465842490842501,8
3131,370.6986539363861,4.422756410256422,8
3132,370.80799317359924,4.4037431318681435,8
3133,370.9160771369934,4.216163003663016,8
3134,371.0262441635132,3.998008241758253,8
3135,371.23953008651733,3.7931776556776597,8
3136,371.34383487701416,2.944219322344331,8
3137,371.4496340751648,2.4847298534798696,8
3138,371.55855894088745,1.9154304029304257,8
3139,371.66457080841064,1.29969093406595,8
3140,371.7726550102234,0.3908310439560587,8
3141,371.88143014907837,0.3660370879120727,8
3142,371.9906392097473,2.1329212454212225,8
3143,372.0989110469818,5.989194139194133,8
3144,372.3123698234558,6.312614468864446,8
3145,372.4184949398041,2.930402930402927,8
3146,372.52378392219543,2.5914377289377057,8
3147,372.6334090232849,2.6867330586080485,8
3148,372.74034094810486,2.801842948717926,8
3149,372.8456540107727,2.9687156593406456,8
3150,372.9546880722046,3.1282623626373507,8
3151,373.0651309490204,3.236469780219764,8
3152,373.17483496665955,3.4683150183149962,8
3153,373.38943099975586,3.7182577838827697,8
3154,373.4981870651245,4.499622252747244,8
3155,373.60737204551697,5.1835851648351365,8
3156,373.71597599983215,5.768269230769214,8
3157,373.8258719444275,6.377999084249055,8
3158,373.9313271045685,7.319734432234419,8
3159,374.0399560928345,8.131261446886427,8
3160,374.14935994148254,9.822493131868121,8
3161,374.259073972702,13.649885531135517,8
3162,374.36724400520325,13.872458791208764,8
3163,374.5730822086334,12.2743475274725,8
3164,374.68267703056335,9.014743589743574,8
3165,374.7912771701813,9.775572344322327,8
3166,374.90025091171265,11.18412316849814,8
3167,375.0064539909363,11.806169871794864,8
3168,375.11526894569397,12.095524267399242,8
3169,375.225378036499,12.412259615384599,8
3170,375.33491110801697,12.849816849816833,8
3171,375.44330286979675,13.451156135531107,8
3172,375.5519349575043,14.43167353479852,8
3173,375.6597330570221,15.23400869963367,8
3174,375.76783204078674,16.061069139194117,8
3175,375.8775930404663,22.807417582417557,8
3176,375.98699498176575,27.53617767387494,8
3177,376.0977439880371,27.82194606028557,8
3178,376.2068591117859,20.715567765567748,8
3179,376.31329107284546,14.138266941391919,8
3180,376.4190709590912,10.545352564102544,8
3181,376.52644896507263,4.034306318681303,8
3182,376.6306140422821,0.036343864468843634,8
3183,376.74010014533997,1.0427083333333158,8
3184,376.8491520881653,3.457142857142834,8
3185,376.95811104774475,3.620581501831488,8
3186,377.063236951828,2.2036744505494354,8
3187,377.1723749637604,0.46876144688643606,8
3188,377.3858370780945,0.36492673992674796,8
3189,377.496728181839,0.5962568681318601,8
3190,377.60595202445984,1.0873397435897232,8
3191,377.71560406684875,1.297527472527456,8
3192,377.8263261318207,1.445741758241745,8
3193,377.9349420070648,1.8429029304029143,8
3194,378.0446569919586,2.3412774725274517,8
3195,378.15377402305603,2.904338369963348,8
3196,378.26364398002625,3.767399267399256,8
3197,378.47440695762634,4.4523122710622545,8
3198,378.58246207237244,6.305723443223414,8
3199,378.69134998321533,8.224107142857122,8
3200,378.7971661090851,11.459329212454193,8
3201,378.9038200378418,12.572939560439536,8
3202,379.01105403900146,10.90289606227104,8
3203,379.11509704589844,8.556192765567744,8
3204,379.2254090309143,7.408436355311352,8
3205,379.3345739841461,8.188152472527449,8
3206,379.44481801986694,9.441655219780195,8
3207,379.55354714393616,10.511939102564085,8
3208,379.6663649082184,10.926568223443198,8
3209,379.7759292125702,11.307348901098877,8
3210,379.8843388557434,11.815647893772876,8
3211,379.99357199668884,12.493646978021957,8
3212,380.101763010025,13.62236721611719,8
3213,380.2108790874481,15.479578754578725,8
3214,380.31881284713745,18.38209706959705,8
3215,380.423180103302,22.240773809523787,8
3216,380.53174090385437,24.287351190476187,8
3217,380.6409878730774,21.829990842490815,8
3218,380.74893379211426,17.151407967032952,8
3219,380.8591220378876,13.110256410256405,8
3220,380.96783113479614,9.161595695970668,8
3221,381.07750701904297,3.0279075091574867,8
3222,381.1858129501343,2.8544871794871938,8
3223,381.29048705101013,5.6791781135531245,8
3224,381.39635396003723,4.305460164835175,8
3225,381.50265288352966,0.7965888278388462,8
3226,381.6122179031372,3.003903388278381,8
3227,381.71811604499817,3.0672046703296445,8
3228,381.8279118537903,0.5612980769230589,8
3229,381.9388859272003,1.3992902930403055,8
3230,382.04844999313354,2.224038461538477,8
3231,382.2637538909912,2.099187271062288,8
3232,382.3736791610718,1.363564560439574,8
3233,382.4801290035248,1.1248969780219902,8
3234,382.588406085968,0.9781135531135732,8
3235,382.69957399368286,0.6205128205128361,8
3236,382.8085570335388,0.2536744505494646,8
3237,382.9167449474335,0.4468177655677543,8
3238,383.0232660770416,1.0638163919413728,8
3239,383.1258189678192,1.734123168498158,8
3240,383.3380401134491,2.412843406593396,8
3241,383.44760489463806,4.314629120879111,8
3242,383.5583748817444,6.254773351648325,8
3243,383.6671419143677,9.432715201465172,8
3244,383.7751760482788,10.577380952380949,8
3245,383.8834409713745,8.979372710622691,8
3246,383.99331498146057,7.125137362637361,8
3247,384.0970718860626,6.65111034798533,8
3248,384.20663595199585,6.667857142857116,8
3249,384.4175748825073,6.856925366300359,8
3250,384.5273139476776,7.383733974358954,8
3251,384.6353759765625,7.65948946886445,8
3252,384.7475390434265,7.89444826007324,8
3253,384.8562681674957,8.192296245421218,8
3254,384.96550822257996,8.806467490842458,8
3255,385.0763578414917,9.346108058608053,8
3256,385.17993092536926,10.139892399267389,8
3257,385.2888879776001,10.80430402930402,8
3258,385.50318598747253,11.544562728937706,8
3259,385.6114990711212,13.413965201465182,8
3260,385.71771001815796,15.418864468864449,8
3261,385.822557926178,18.540579212454197,8
3262,385.93161487579346,22.328869047619023,8
3263,386.03751707077026,24.349919871794853,8
3264,386.14695405960083,23.067754120879094,8
3265,386.25616097450256,18.76490384615383,8
3266,386.3621139526367,13.331547619047598,8
3267,386.57724380493164,10.33786630036628,8
3268,386.6867971420288,2.68126144688647,8
3269,386.79679799079895,4.0009386446886595,8
3270,386.9053750038147,0.43581730769229665,8
3271,387.01145815849304,4.310050366300352,8
3272,387.12080097198486,4.392685439560424,8
3273,387.23225808143616,1.0848557692307566,8
3274,387.3400640487671,0.712351190476209,8
3275,387.44906187057495,1.2384271978022028,8
3276,387.66424202919006,1.0470123626373748,8
3277,387.7732050418854,0.7272206959707148,8
3278,387.88188219070435,0.5630837912087969,8
3279,387.99176597595215,0.3396978021978221,8
3280,388.10245394706726,0.04472298534800245,8
3281,388.20855712890625,0.29994276556774935,8
3282,388.31788301467896,0.7901785714285552,8
3283,388.4265570640564,1.5217834249084063,8
3284,388.53438115119934,2.054120879120859,8
3285,388.74542689323425,2.7399038461538296,9
3286,388.9602460861206,4.493326465201449,9
3287,389.0662431716919,6.373798076923059,9
3288,389.17575907707214,9.47920100732599,9
3289,389.28390979766846,12.639228479853458,9
3290,389.39296102523804,12.965167124542099,9
3291,389.50084614753723,10.704029304029284,9
3292,389.61015701293945,9.356799450549438,9
3293,389.7192289829254,8.83609203296701,9
3294,389.8281548023224,8.813770604395586,9
3295,390.0397379398346,9.002403846153832,9
3296,390.14983081817627,9.838999542124519,9
3297,390.2577941417694,10.134340659340651,9
3298,390.36355090141296,10.447470238095221,9
3299,390.4723148345947,10.838186813186795,9
3300,390.57882285118103,11.482554945054915,9
3301,390.687460899353,12.084146062271031,9
3302,390.7980580329895,12.77953296703295,9
3303,390.90683913230896,13.783859890109852,9
3304,391.1209979057312,14.564159798534767,9
3305,391.2295501232147,20.065430402930374,9
3306,391.3355519771576,20.30647893772891,9
3307,391.4413251876831,20.967651098901072,9
3308,391.5475881099701,23.038747710622694,9
3309,391.6575219631195,22.212145146520122,9
3310,391.76549196243286,19.446279761904734,9
3311,391.8711371421814,14.55603250915749,9
3312,391.98004722595215,11.19269688644686,9
3313,392.192186832428,4.428823260073237,9
3314,392.30039501190186,4.0975045787545845,9
3315,392.40857195854187,2.4884157509157703,9
3316,392.51677799224854,2.32353479853478,9
3317,392.62712812423706,5.213827838827818,9
3318,392.7320718765259,4.57875457875457,9
3319,392.84148716926575,1.288816391941367,9
3320,392.9490602016449,0.16856684981686243,9
3321,393.05966114997864,0.35030906593407707,9
3322,393.16858291625977,0.13613782051282897,9
3323,393.2801320552826,0.11726190476191434,9
3324,393.3851578235626,0.10260989010989974,9
3325,393.49432706832886,0.03519917582416454,9
3326,393.6033899784088,0.2366643772893724,9
3327,393.7102122306824,0.47983058608056695,9
3328,393.8189308643341,0.8989583333333186,9
3329,393.9274060726166,1.2815361721611538,9
3330,394.0363459587097,1.7489010989010794,9
3331,394.1473081111908,2.479418498168478,9
3332,394.25556898117065,3.0970581501831305,9
3333,394.36409306526184,3.797767857142844,9
3334,394.4717650413513,4.786469780219761,9
3335,394.58183908462524,6.524553571428548,9
3336,394.6901240348816,10.310645604395589,9
3337,394.7945239543915,10.652690018314999,9
3338,395.0091781616211,9.10128205128202,9
3339,395.11725401878357,5.889800824175808,9
3340,395.22257590293884,6.525217490842472,9
3341,395.3318979740143,7.543612637362628,9
3342,395.4406180381775,8.633917124542101,9
3343,395.54980301856995,8.920215201465183,9
3344,395.6601560115814,9.084306318681293,9
3345,395.7683689594269,9.652701465201446,9
3346,395.8788890838623,10.28651556776554,9
3347,396.092346906662,11.329166666666644,9
3348,396.2002639770508,12.935508241758214,9
3349,396.31003999710083,14.785576923076889,9
3350,396.4158389568329,18.521462912087905,9
3351,396.52350902557373,18.808894230769198,9
3352,396.6338140964508,19.367113095238068,9
3353,396.7433559894562,21.421520146520123,9
3354,396.8516390323639,20.718875915750885,9
3355,396.960431098938,16.69136904761902,9
3356,397.17374897003174,13.072710622710602,9
3357,397.2832100391388,6.79218177655676,9
3358,397.3879518508911,1.8259271978022085,9
3359,397.4926588535309,6.882829670329691,9
3360,397.5992751121521,8.25997023809525,9
3361,397.70890188217163,3.5911630036630164,9
3362,397.8183579444885,0.4768887362637244,9
3363,397.919517993927,0.4439903846153683,9
3364,398.0245912075043,2.9416323260073476,9
3365,398.2339231967926,4.6368131868132,9
3366,398.3420660495758,5.127461080586091,9
3367,398.4484951496124,4.857211538461552,9
3368,398.55594182014465,4.729212454212462,9
3369,398.6648278236389,4.585073260073276,9
3370,398.77026200294495,4.4017055860806025,9
3371,398.8777039051056,4.037328296703308,9
3372,398.98690605163574,3.7393200549450683,9
3373,399.0973379611969,3.3083676739926773,9
3374,399.3084440231323,2.58584020146521,9
3375,399.4160408973694,1.2907967032967136,9
3376,399.5231821537018,0.27961309523810485,9
3377,399.6332380771637,0.47679716117213644,9
3378,399.74264907836914,2.3454097985347815,9
3379,399.84802508354187,6.28569139194137,9
3380,399.95770287513733,6.634661172161152,9
3381,400.0592620372772,5.082566391941384,9
3382,400.1675109863281,2.8412087912087785,9
3383,400.27659702301025,1.8456501831501697,9
3384,400.3829140663147,2.4499999999999886,9
3385,400.4908092021942,3.6390453296703313,9
3386,400.6005849838257,4.655654761904742,9
3387,400.7092161178589,5.082760989010978,9
3388,400.81877398490906,5.350011446886427,9
3389,400.92854404449463,5.950217490842469,9
3390,401.0372312068939,6.6759271978021815,9
3391,401.24992990493774,7.496382783882751,9
3392,401.3560440540314,9.522470238095195,9
3393,401.46180295944214,11.40899725274722,9
3394,401.5697920322418,15.40978708791205,9
3395,401.67462396621704,15.704006410256383,9
3396,401.7841520309448,16.15344551282049,9
3397,401.8881049156189,18.958848443223424,9
3398,401.9977300167084,18.6181204212454,9
3399,402.10316801071167,14.971394230769235,9
3400,402.3168451786041,10.46209935897435,9
3401,402.42367792129517,4.972424450549461,9
3402,402.53383207321167,5.925194597069613,9
3403,402.64306688308716,4.21261446886448,9
3404,402.7536029815674,1.8901556776556951,9
3405,402.86372089385986,1.1418498168498346,9
3406,402.9726650714874,0.8490842490842674,9
3407,403.08277201652527,0.3869734432234324,9
3408,403.1911449432373,4.179246794871773,9
3409,403.4022898674011,4.684478021977995,9
3410,403.5130910873413,1.602358058608047,9
3411,403.61872005462646,0.7178228021978015,9
3412,403.7286629676819,0.6856570512820426,9
3413,403.8374111652374,0.9760989010988865,9
3414,403.94800996780396,1.4763850732600545,9
3415,404.0580201148987,1.7791094322344208,9
3416,404.1660580635071,2.0570627289377157,9
3417,404.2738699913025,2.212969322344307,9
3418,404.381854057312,2.565579212454196,9
3419,404.48667001724243,3.2106684981684808,9
3420,404.59628796577454,3.81879578754576,9
3421,404.7053020000458,4.458356227106201,9
