timestep,timestamp,error,lap_number
3175,375.034059047699,14.17098214285712,4
3176,375.1466588973999,14.402598443223418,4
3177,375.25874400138855,14.796302655677628,4
3178,375.3659031391144,15.191185897435865,4
3179,375.4772799015045,15.475938644688618,4
3180,375.5891258716583,19.298695054945014,4
3181,375.7035918235779,20.259661172161145,4
3182,375.816303730011,18.233711080586055,4
3183,375.9300968647003,14.867204670329649,4
3184,376.0430028438568,13.113816391941363,4
3185,376.1543469429016,8.89143772893771,4
3186,376.26218581199646,7.730998168498147,4
3187,376.37321281433105,10.277483974358958,4
3188,376.4849808216095,12.119391025641,4
3189,376.5900049209595,11.365956959706942,4
3190,376.8091640472412,10.223111263736243,4
3191,376.92234802246094,8.932268772893764,4
3192,377.0371630191803,9.646703296703286,4
3193,377.1510179042816,10.349015567765555,4
3194,377.2648639678955,10.579681776556761,4
3195,377.3785820007324,10.64784798534798,4
3196,377.49230194091797,10.769345238095205,4
3197,377.6050019264221,11.131730769230757,4
3198,377.715852022171,11.40160256410254,4
3199,377.8298370838165,11.825869963369932,4
3200,377.94406294822693,12.212042124542101,4
3201,378.0576000213623,13.283836996336959,4
3202,378.1670858860016,13.937271062271037,4
3203,378.2814190387726,13.655162545787526,4
3204,378.386412858963,13.192319139194105,4
3205,378.4996588230133,12.33201694139192,4
3206,378.6136140823364,12.424404761904746,4
3207,378.8314118385315,13.064365842490815,4
3208,378.93849182128906,13.765567765567745,4
3209,379.0527060031891,13.95866529304027,4
3210,379.16140699386597,14.120661630036608,4
3211,379.2714469432831,14.389537545787512,4
3212,379.3859031200409,14.81461767399265,4
3213,379.5007269382477,15.124759615384598,4
3214,379.61011385917664,15.542525183150161,4
3215,379.71923780441284,19.335313644688625,4
3216,379.9357087612152,20.406364468864446,4
3217,380.04784297943115,15.764674908424887,4
3218,380.16099977493286,13.469036172161147,4
3219,380.26853489875793,12.396978021977993,4
3220,380.38243985176086,6.823385989010966,4
3221,380.4961347579956,6.141266025641009,4
3222,380.60611605644226,8.142147435897414,4
3223,380.7154629230499,9.420570054945046,4
3224,380.8290138244629,9.84650869963368,4
3225,380.94387674331665,9.669848901098874,4
3226,381.05684781074524,9.58850732600731,4
3227,381.16427278518677,10.823454670329646,4
3228,381.2746820449829,11.337946428571414,4
3229,381.3846628665924,10.916506410256382,4
3230,381.4939787387848,10.466231684981658,4
3231,381.6051309108734,9.684020146520126,4
3232,381.71956610679626,9.839571886446862,4
3233,381.8310980796814,10.258024267399257,4
3234,381.9368259906769,10.799084249084231,4
3235,382.04900097846985,11.067719780219761,4
3236,382.15894198417664,11.268040293040265,4
3237,382.2737557888031,11.42094780219778,4
3238,382.3803548812866,11.698660714285694,4
3239,382.4943859577179,12.076396520146488,4
3240,382.6042790412903,12.346371336996313,4
3241,382.8248918056488,12.739594780219761,4
3242,382.93904304504395,13.372802197802166,4
3243,383.047119140625,14.695409798534769,4
3244,383.1536638736725,15.081089743589708,4
3245,383.26258993148804,14.624816849816824,4
3246,383.3756170272827,15.904395604395589,4
3247,383.48104906082153,13.204109432234404,4
3248,383.5902998447418,15.825137362637335,4
3249,383.70014786720276,13.945341117216103,4
3250,383.92094898223877,15.532806776556761,4
3251,384.0348958969116,9.53231456043953,4
3252,384.1437487602234,14.329750457875434,4
3253,384.2565779685974,12.193841575091554,4
3254,384.37037801742554,9.16602564102562,4
3255,384.4842269420624,8.67046703296701,4
3256,384.5990860462189,9.783333333333303,4
3257,384.7117848396301,11.549690934065907,4
3258,384.8240168094635,12.235840201465173,4
3259,385.04746890068054,11.552735805860799,4
3260,385.1611659526825,10.432016941391915,4
3261,385.27603673934937,10.178250915750901,4
3262,385.3815088272095,10.32541208791207,4
3263,385.48978090286255,10.539171245421223,4
3264,385.59777092933655,10.79808836996336,4
3265,385.7117807865143,10.966929945054915,4
3266,385.8232808113098,11.136160714285687,4
3267,386.0307078361511,11.414010989010976,4
3268,386.24798679351807,11.876259157509146,4
3269,386.3533208370209,12.454372710622692,4
3270,386.4647307395935,12.770844780219754,4
3271,386.5729548931122,13.125606684981655,4
3272,386.684574842453,13.427392399267383,4
3273,386.7982409000397,14.443761446886434,4
3274,386.9082169532776,15.085611263736247,4
3275,387.02206206321716,14.799587912087887,4
3276,387.1291298866272,16.553422619047595,4
3277,387.3445899486542,13.764652014651993,4
3278,387.44843888282776,15.783505036630025,4
3279,387.56334376335144,11.084649725274701,4
3280,387.67375087738037,11.766311813186782,4
3281,387.78094577789307,9.951923076923059,4
3282,387.8941388130188,9.144402472527453,4
3283,388.0086479187012,9.483653846153821,4
3284,388.1184039115906,10.082039835164814,4
3285,388.2314648628235,10.638907967032942,4
3286,388.45587611198425,10.8535943223443,4
3287,388.56905603408813,12.33123855311353,4
3288,388.6832318305969,11.870364010988986,4
3289,388.7945489883423,11.481948260073231,4
3290,388.9073989391327,10.747126831501816,4
3291,389.014075756073,10.895352564102552,4
3292,389.12764596939087,11.328205128205106,4
3293,389.2400367259979,11.822355769230747,4
3294,389.3526828289032,12.060966117216097,4
3295,389.5768208503723,12.260645604395584,4
3296,389.68960881233215,12.753331043956017,4
3297,389.8037328720093,13.070009157509134,4
3298,389.91648983955383,13.440178571428554,4
3299,390.02939105033875,13.702701465201443,4
3300,390.1375470161438,14.096646062271041,4
3301,390.24949288368225,15.13807234432231,4
3302,390.36172699928284,15.760451007325976,4
3303,390.4758689403534,17.832074175824154,4
3304,390.6910331249237,17.937396978021972,4
3305,390.79613280296326,14.276934523809501,4
3306,390.90508008003235,12.75588369963367,4
3307,391.014212846756,7.361057692307675,4
3308,391.12861680984497,6.859065934065917,4
3309,391.2381429672241,8.657429029304012,4
3310,391.3403089046478,9.9124313186813,4
3311,391.4450309276581,11.06037087912086,4
3312,391.55764389038086,11.362362637362622,4
3313,391.779709815979,10.620615842490814,4
3314,391.8907980918884,9.887774725274703,4
3315,391.9953269958496,9.66005036630036,4
3316,392.1079170703888,9.692239010988992,4
3317,392.2144980430603,9.929109432234426,4
3318,392.3201620578766,10.143086080586059,4
3319,392.43010687828064,10.319173534798509,4
3320,392.5450119972229,10.534214743589722,4
3321,392.6579430103302,10.694333791208777,4
3322,392.882652759552,10.956124084249069,4
3323,392.99198389053345,11.487042124542107,4
3324,393.0997338294983,11.748695054945038,4
3325,393.21233773231506,11.98751144688643,4
3326,393.32318902015686,12.349610805860777,4
3327,393.43415808677673,12.643120421245392,4
3328,393.5461869239807,13.044688644688627,4
3329,393.6605808734894,13.35310210622707,4
3330,393.77197885513306,14.658894230769207,4
3331,393.9868919849396,15.040521978021964,4
3332,394.0999529361725,14.139617673992639,4
3333,394.21336483955383,15.57290521978021,4
3334,394.31729793548584,13.207852564102545,4
3335,394.4262418746948,16.07244734432232,4
3336,394.5407018661499,14.209237637362612,4
3337,394.6548819541931,15.444711538461519,4
3338,394.76750898361206,11.569173534798516,4
3339,394.872517824173,12.53454670329667,4
3340,395.0892426967621,10.287992216117203,4
3341,395.2007329463959,9.178537087912062,4
3342,395.3132789134979,10.127403846153818,4
3343,395.4227147102356,10.710313644688618,4
3344,395.5367739200592,10.987648809523783,4
3345,395.64949774742126,11.092983058608041,4
3346,395.763356924057,11.337946428571414,4
3347,395.8692169189453,12.409855769230752,4
3348,395.97705698013306,13.136217948717935,4
3349,396.1982970237732,12.804361263736233,4
3350,396.30562567710876,12.048260073260053,4
3351,396.41155099868774,11.657703754578733,4
3352,396.52465772628784,11.688804945054919,4
3353,396.6390628814697,11.96549908424906,4
3354,396.75248408317566,12.257703754578728,4
3355,396.86392092704773,12.541369047619035,4
3356,396.9793498516083,12.710153388278378,4
3357,397.0923230648041,12.917742673992656,4
3358,397.3170838356018,13.124393315018295,4
3359,397.43137097358704,13.686240842490825,4
3360,397.54414200782776,14.032886904761888,4
3361,397.6579658985138,14.294745879120867,4
3362,397.7627339363098,14.580460164835145,4
3363,397.8771958351135,14.981971153846132,4
3364,397.9912528991699,15.267960164835145,4
3365,398.10140109062195,16.653021978021954,4
3366,398.20602011680603,18.523454670329635,4
3367,398.4164879322052,19.400549450549434,4
3368,398.52513790130615,16.62595009157507,4
3369,398.63563895225525,14.905025183150165,4
3370,398.74930596351624,12.956169871794856,4
3371,398.8620767593384,8.498454670329664,4
3372,398.9740447998047,6.916918498168485,4
3373,399.0814208984375,8.171188186813154,4
3374,399.18923783302307,9.596623168498162,4
3375,399.3024597167969,10.325629578754544,4
3376,399.5156009197235,10.22980769230768,4
3377,399.6305968761444,10.314835164835138,4
3378,399.7435917854309,10.841540750915733,4
3379,399.84872484207153,11.982326007325995,4
3380,399.9613718986511,12.658424908424877,4
3381,400.0644037723541,12.314629120879097,4
3382,400.17684292793274,11.77909798534796,4
3383,400.28080797195435,10.896119505494482,4
3384,400.39342188835144,10.804006410256385,4
3385,400.4993619918823,11.460496794871766,4
3386,400.6074209213257,11.946359890109868,4
3387,400.7117528915405,12.294837454212434,4
3388,400.81446290016174,12.557291666666636,4
3389,400.9217720031738,12.70264423076921,4
3390,401.03159284591675,12.964926739926717,4
3391,401.1388578414917,13.382291666666653,4
3392,401.2518689632416,13.690865384615357,4
3393,401.36265683174133,14.769768772893741,4
3394,401.46795177459717,15.410702838827817,4
3395,401.57806301116943,15.086893315018301,4
3396,401.6850140094757,16.33471840659339,4
3397,401.8002460002899,17.213255494505475,4
3398,401.91353273391724,16.21106913919411,4
3399,402.017853975296,13.988255494505488,4
3400,402.13012886047363,12.561858974358955,4
3401,402.24280285835266,7.926144688644669,4
3402,402.3556499481201,6.343921703296687,4
3403,402.4696559906006,7.699885531135514,4
3404,402.58431673049927,9.569608516483498,4
3405,402.69641280174255,10.011412545787522,4
3406,402.8100678920746,10.613942307692277,4
3407,402.9231119155884,10.715945512820497,4
3408,403.0298590660095,10.363106684981659,4
3409,403.2464928627014,10.102770146520122,4
3410,403.35492491722107,9.514777930402914,4
3411,403.464314699173,9.853365384615373,4
3412,403.578017950058,10.361401098901084,4
3413,403.6854109764099,10.577323717948701,4
3414,403.78920698165894,10.746886446886428,4
3415,403.9023060798645,10.968933150183126,4
3416,404.0163209438324,11.223740842490827,4
3417,404.13002276420593,11.563038003662975,4
3418,404.24468183517456,11.895535714285685,4
3419,404.3587760925293,12.157532051282018,4
3420,404.46284103393555,12.567353479853466,4
3421,404.57548904418945,13.582532051282023,4
3422,404.6904089450836,14.279143772893754,4
3423,404.80285382270813,13.96231684981683,4
3424,404.9076018333435,13.32884615384613,4
3425,405.01702404022217,12.677678571428544,4
3426,405.1297037601471,12.679155219780199,4
3427,405.35211277008057,13.221897893772876,4
3428,405.4629878997803,13.961755952380933,4
3429,405.57798981666565,14.099633699633678,4
3430,405.6925609111786,14.346417124542107,4
3431,405.79684710502625,14.576259157509135,4
3432,405.90177297592163,14.854578754578732,4
3433,406.0163288116455,15.239697802197767,4
3434,406.12591195106506,15.494368131868114,4
3435,406.2400588989258,20.07406135531133,4
3436,406.45965003967285,20.070879120879084,4
3437,406.57101678848267,15.24138049450547,4
3438,406.68540382385254,13.500766941391916,4
3439,406.79938101768494,12.41486950549448,4
3440,406.91200399398804,7.630105311355294,4
3441,407.02009892463684,5.836939102564088,4
3442,407.13487100601196,7.9238553113552825,4
3443,407.24789786338806,9.327117673992646,4
3444,407.3510887622833,9.799049908424877,4
3445,407.5664498806,10.220054945054919,4
3446,407.68089294433594,10.44567307692305,4
3447,407.7939519882202,10.040018315018294,4
3448,407.9081218242645,9.856810897435878,4
3449,408.01276111602783,9.345329670329647,4
3450,408.12339091300964,9.352964743589723,4
3451,408.23841881752014,9.791220238095207,4
3452,408.3520030975342,10.099816849816833,4
3453,408.4559009075165,10.392364926739909,4
3454,408.6743800640106,10.554086538461526,4
3455,408.78541588783264,11.023099816849786,4
3456,408.8952250480652,11.3005151098901,4
3457,409.0099058151245,11.610828754578726,4
3458,409.1232707500458,11.958230311355287,4
3459,409.23795080184937,12.320467032967002,4
3460,409.34819197654724,12.597813644688614,4
3461,409.45271587371826,13.684294871794847,4
3462,409.56497979164124,14.372802197802173,4
3463,409.7833888530731,14.001350732600706,4
3464,409.89723110198975,13.302163461538449,4
3465,410.0098919868469,12.952495421245409,4
3466,410.1142010688782,13.006788003662983,4
3467,410.2281069755554,13.24481456043953,4
3468,410.3384199142456,13.482898351648323,4
3469,410.44355392456055,13.798717948717922,4
3470,410.5553209781647,13.951865842490818,4
3471,410.6676878929138,14.128811813186793,4
3472,410.78046679496765,14.39079670329668,4
3473,410.89415287971497,14.622081043956015,4
3474,411.0086750984192,14.961137820512796,4
3475,411.11483788490295,15.246245421245405,4
3476,411.2215700149536,15.586195054945044,4
3477,411.3291277885437,19.36267170329667,4
3478,411.43896079063416,20.476808608058583,4
3479,411.54888701438904,18.769642857142827,4
3480,411.66316270828247,15.745032051282017,4
3481,411.77643179893494,13.92638507326005,4
3482,411.88090896606445,12.856078296703267,4
3483,411.98493480682373,8.116952838827814,4
3484,412.0990138053894,6.231891025641012,4
3485,412.21171593666077,7.820627289377278,4
3486,412.31340289115906,9.502495421245385,4
3487,412.4248158931732,11.371153846153831,4
3488,412.6380877494812,11.32343177655676,4
3489,412.75111389160156,9.66750228937726,4
3490,412.8649437427521,9.480597527472526,4
3491,412.97096490859985,9.273534798534783,4
3492,413.0857961177826,9.414526098901078,4
3493,413.1975619792938,9.541311813186802,4
3494,413.31039571762085,9.793475274725253,4
3495,413.42265486717224,9.99233058608057,4
3496,413.53729581832886,10.216643772893754,4
3497,413.75618410110474,10.408482142857132,4
3498,413.867299079895,10.947458791208781,4
3499,413.977689743042,11.201831501831492,4
3500,414.091500043869,11.533482142857117,4
3501,414.20189595222473,11.819860347985326,4
3502,414.3138339519501,12.189995421245392,4
3503,414.42524099349976,12.444539835164818,4
3504,414.53531098365784,12.784123168498141,4
3505,414.6461138725281,14.144608516483494,4
3506,414.8603138923645,14.543292124542099,4
3507,415.0802927017212,13.546474358974343,4
3508,415.19485783576965,13.468509615384598,4
3509,415.3031737804413,13.332978479853459,4
