timestep,timestamp,error,lap_number
3210,379.6429078578949,6.53943452380954,10
3211,379.75158190727234,10.378159340659355,10
3212,379.85939288139343,8.63619505494507,10
3213,379.96825194358826,6.107955586080589,10
3214,380.07735991477966,1.8524038461538694,10
3215,380.1863977909088,1.7497710622710372,10
3216,380.29548168182373,0.8205586080585903,10
3217,380.4053008556366,1.9810325091575294,10
3218,380.51386189460754,4.349324633699641,10
3219,380.6222200393677,5.111000457875473,10
3220,380.7297737598419,4.287809065934077,10
3221,380.94078373908997,3.3176396520146625,10
3222,381.04765701293945,2.3413576007326142,10
3223,381.15736293792725,2.1407738095238287,10
3224,381.26378870010376,1.729292582417596,10
3225,381.3697316646576,0.8347298534798675,10
3226,381.4759449958801,0.008997252747267481,10
3227,381.58359575271606,0.9632783882783755,10
3228,381.6932396888733,2.262145146520133,10
3229,381.80326294898987,4.318349358974324,10
3230,382.00921297073364,8.490315934065912,10
3231,382.11892199516296,8.184558150183129,10
3232,382.2231857776642,5.94314331501829,10
3233,382.3331546783447,4.804613095238089,10
3234,382.4423129558563,4.82582417582416,10
3235,382.5520718097687,5.296886446886425,10
3236,382.65730381011963,5.629887820512813,10
3237,382.7670068740845,5.915304487179469,10
3238,382.8763358592987,6.075343406593383,10
3239,383.08339190483093,6.279246794871781,10
3240,383.189857006073,7.240991300366282,10
3241,383.2954568862915,7.862980769230745,10
3242,383.40543580055237,8.562374084249058,10
3243,383.51356983184814,9.63369963369962,10
3244,383.621013879776,10.522046703296681,10
3245,383.726096868515,12.457222985347954,10
3246,383.8358778953552,16.422847985347964,10
3247,383.9409227371216,18.048580586080554,10
3248,384.1520199775696,18.330677655677633,10
3249,384.2605538368225,19.454922161172135,10
3250,384.3707928657532,16.288404304029285,10
3251,384.4803738594055,11.97725503663002,10
3252,384.586452960968,6.440510531135509,10
3253,384.69507670402527,1.2031593406593544,10
3254,384.8046247959137,8.80259844322346,10
3255,384.90860176086426,12.723763736263745,10
3256,385.01773381233215,11.118200549450563,10
3257,385.22575998306274,8.565590659340671,10
3258,385.3311629295349,0.38405448717949753,10
3259,385.4396879673004,0.5567307692307857,10
3260,385.5487117767334,3.3061927655677756,10
3261,385.65666484832764,6.049221611721627,10
3262,385.7658529281616,6.420192307692314,10
3263,385.86946201324463,6.216277472527487,10
3264,385.97387290000916,6.1169642857142925,10
3265,386.0777997970581,6.148191391941406,10
3266,386.28732681274414,6.054223901098915,10
3267,386.39342069625854,5.694116300366311,10
3268,386.50343775749207,5.260462454212469,10
3269,386.6127779483795,4.809615384615395,10
3270,386.72213888168335,4.241197344322355,10
3271,386.8304169178009,3.3412316849817003,10
3272,386.94214391708374,2.5705013736263993,10
3273,387.05162382125854,1.396565934065947,10
3274,387.1612160205841,0.45412087912089305,10
3275,387.3761649131775,1.5927999084248938,10
3276,387.47843885421753,7.698786630036615,10
3277,387.58535289764404,5.558001373626361,10
3278,387.69491481781006,1.858207417582399,10
3279,387.80396580696106,0.9852220695970644,10
3280,387.9138288497925,1.902117673992663,10
3281,388.02383065223694,3.7359546703296616,10
3282,388.1339998245239,4.637603021978009,10
3283,388.24376606941223,4.9537545787545625,10
3284,388.3524649143219,5.229544413919392,10
3285,388.46176266670227,5.774862637362624,10
3286,388.570339679718,6.562980769230741,10
3287,388.6791398525238,7.830299908424877,10
3288,388.7883198261261,8.896680402930393,10
3289,388.8981008529663,10.96418269230766,10
3290,389.00765681266785,16.129670329670297,10
3291,389.11760091781616,16.669860347985328,10
3292,389.2233579158783,16.921817765567738,10
3293,389.3325550556183,18.947573260073234,10
3294,389.4421110153198,18.07339743589742,10
3295,389.54847383499146,13.540808150183146,10
3296,389.65706276893616,9.34100274725273,10
3297,389.7664849758148,1.3112866300366122,10
3298,389.8750078678131,8.27937271062272,10
3299,389.9853377342224,10.271863553113558,10
3300,390.1981108188629,8.522481684981699,10
3301,390.3074698448181,3.8214514652014806,10
3302,390.4172627925873,2.137259615384629,10
3303,390.5266878604889,2.9113209706959537,10
3304,390.6352119445801,3.6389423076922895,10
3305,390.74267172813416,1.5618017399267217,10
3306,390.851371049881,1.1630265567765754,10
3307,390.95995688438416,1.7744162087912194,10
3308,391.17425084114075,1.7760302197802318,10
3309,391.2804570198059,1.3304945054945243,10
3310,391.386394739151,1.0484546703296793,10
3311,391.49287390708923,0.7873397435897509,10
3312,391.6010670661926,0.40761217948719874,10
3313,391.7072308063507,0.010393772893788622,10
3314,391.8156406879425,0.49457417582415886,10
3315,391.92489767074585,1.101247710622701,10
3316,392.03429079055786,2.102312271062246,10
3317,392.1424539089203,2.9584592490842354,10
3318,392.2522518634796,4.1944826007325915,10
3319,392.3572769165039,6.283264652014637,10
3320,392.46573066711426,10.504223901098875,10
3321,392.5751459598541,12.44611950549448,10
3322,392.68477487564087,10.072481684981653,10
3323,392.7940878868103,7.7907852564102384,10
3324,392.90398693084717,6.640899725274714,10
3325,393.1138586997986,6.709397893772866,10
3326,393.2213387489319,7.576430860805829,10
3327,393.327241897583,7.831810897435872,10
3328,393.43673968315125,7.963141025641008,10
3329,393.54590797424316,8.11133241758241,10
3330,393.65221977233887,8.521829212454193,10
3331,393.7624018192291,8.988003663003646,10
3332,393.8688750267029,9.586412545787525,10
3333,393.973956823349,10.493578296703276,10
3334,394.1867399215698,11.232818223443203,10
3335,394.29593777656555,13.063472985347964,10
3336,394.40469193458557,14.495421245421213,10
3337,394.51108479499817,16.719196428571415,10
3338,394.61736392974854,21.943429487179465,10
3339,394.72660875320435,24.286858974358957,10
3340,394.83362889289856,26.594391025640995,10
3341,394.9434440135956,26.3995192307692,10
3342,395.05223870277405,20.807154304029268,10
3343,395.26760387420654,16.290728021977998,10
3344,395.3771278858185,8.3679487179487,10
3345,395.48468470573425,5.241071428571402,10
3346,395.5896248817444,1.0839743589743378,10
3347,395.6955337524414,5.0180631868131975,10
3348,395.80145382881165,9.171646062271073,10
3349,395.9104788303375,11.617456501831512,10
3350,396.017071723938,12.471737637362637,10
3351,396.12350487709045,12.164800824175831,10
3352,396.3345947265625,12.353182234432246,10
3353,396.44062781333923,13.993269230769236,10
3354,396.5491638183594,14.19149496336997,10
3355,396.659542798996,14.079681776556782,10
3356,396.76922273635864,13.912351190476201,10
3357,396.8781008720398,13.732245879120889,10
3358,396.9879207611084,13.547596153846165,10
3359,397.098032951355,13.030677655677668,10
3360,397.2072730064392,12.47089056776558,10
3361,397.4226758480072,11.610176282051292,10
3362,397.53202986717224,10.037213827838848,10
3363,397.6414546966553,8.816380494505502,10
3364,397.7513999938965,7.749828296703306,10
3365,397.85728573799133,5.602838827838845,10
3366,397.96463990211487,1.0680975274725455,10
3367,398.0745208263397,1.0135989010988808,10
3368,398.1813168525696,1.1275984432234551,10
3369,398.2911627292633,3.429716117216131,10
3370,398.40049171447754,4.706959706959722,10
3371,398.5082519054413,4.6185554029304114,10
3372,398.61721086502075,4.103273809523824,10
3373,398.7257568836212,3.5255151098901223,10
3374,398.8344738483429,3.225309065934077,10
3375,398.9435987472534,2.9368589743589872,10
3376,399.05429196357727,2.7352449633699756,10
3377,399.16117787361145,2.0757326007326213,10
3378,399.3762969970703,1.4518200549450704,10
3379,399.4850549697876,0.19099130036628864,10
3380,399.596471786499,1.4103365384615216,10
3381,399.7063868045807,2.477644230769215,10
3382,399.8150498867035,5.90880265567764,10
3383,399.9249427318573,10.070890567765545,10
3384,400.03480768203735,10.742673992673986,10
3385,400.1434257030487,7.706101190476176,10
3386,400.2495219707489,5.840235805860793,10
3387,400.3577558994293,5.357371794871781,10
3388,400.4675509929657,5.618028846153834,10
3389,400.57707691192627,5.747493131868119,10
3390,400.68606185913086,5.821314102564088,10
3391,400.79582476615906,6.0066048534798355,10
3392,400.9038987159729,6.113793498168491,10
3393,401.01189398765564,6.359191849816838,10
3394,401.12190079689026,6.686858974358955,10
3395,401.33306884765625,7.122275641025631,10
3396,401.4372909069061,8.612545787545763,10
3397,401.5464849472046,9.306742216117186,10
3398,401.655720949173,10.15575778388277,10
3399,401.76554584503174,11.421703296703285,10
3400,401.8701958656311,13.434901556776545,10
3401,401.9788706302643,17.51828067765566,10
3402,402.08915090560913,19.113278388278367,10
3403,402.1982047557831,19.33934294871792,11
3404,402.4003646373749,21.232268772893754,11
3405,402.50824666023254,17.32682005494503,11
3406,402.6162197589874,13.137293956043933,11
3407,402.7238049507141,7.669070512820504,11
3408,402.8344829082489,0.10314789377287781,11
3409,402.943993806839,7.48426053113554,11
3410,403.05423069000244,11.254017857142877,11
3411,403.15948963165283,9.657108516483529,11
3412,403.26443696022034,5.409329212454228,11
3413,403.4795227050781,0.68831272893771,11
3414,403.5880329608917,3.0599816849817003,11
3415,403.69759798049927,6.329395604395614,11
3416,403.80744981765747,6.540968406593414,11
3417,403.91734886169434,6.151545329670338,11
3418,404.02725195884705,6.082337454212464,11
3419,404.137088060379,6.253285256410258,11
3420,404.24692392349243,6.181250000000016,11
3421,404.3569416999817,6.035931776556787,11
3422,404.46689891815186,5.825492216117226,11
3423,404.5733468532562,5.3983859890110075,11
3424,404.68270897865295,4.977209249084268,11
3425,404.79148292541504,4.4182005494505745,11
3426,404.9010889530182,3.5271978021978185,11
3427,405.0114870071411,2.7720581501831667,11
3428,405.1206269264221,1.8912431318681477,11
3429,405.2296299934387,0.6397779304029498,11
3430,405.4410560131073,1.4129464285714022,11
3431,405.55038690567017,7.465762362637349,11
3432,405.6594908237457,5.355231227106216,11
3433,405.7684497833252,2.2735004578754427,11
3434,405.87782883644104,0.7757783882783755,11
3435,405.9879460334778,1.7168612637362486,11
3436,406.0948317050934,3.0770604395604124,11
3437,406.2037308216095,4.354945054945034,11
3438,406.3098156452179,4.6551510989010865,11
3439,406.52433371543884,4.881089743589733,11
3440,406.63393783569336,6.312797619047608,11
3441,406.74054503440857,7.611515567765544,11
3442,406.8494758605957,8.631444597069574,11
3443,406.9583339691162,10.697000915750891,11
3444,407.0650498867035,15.902094780219748,11
3445,407.1736798286438,16.42057005494503,11
3446,407.28332901000977,16.68704212454211,11
3447,407.3916759490967,18.48616071428569,11
3448,407.5014898777008,17.774313186813153,11
3449,407.61184096336365,14.653193681318655,11
3450,407.71964383125305,9.050503663003646,11
3451,407.82481694221497,1.1328754578754285,11
3452,407.93515396118164,6.714949633699646,11
3453,408.04402780532837,10.49023580586082,11
3454,408.1525378227234,8.787637362637376,11
3455,408.26222491264343,6.220592948717968,11
3456,408.473130941391,1.8866300366300557,11
3457,408.58285188674927,1.6052541208790956,11
3458,408.69231271743774,1.097756410256423,11
3459,408.79861092567444,3.882188644688668,11
3460,408.9085257053375,4.189010989010999,11
3461,409.01919078826904,3.9313644688644764,11
3462,409.12787890434265,3.7482829670329814,11
3463,409.2368369102478,3.815739468864475,11
3464,409.3468117713928,3.7330929487179567,11
3465,409.56105494499207,3.5887591575091733,11
3466,409.6702389717102,3.0246794871795046,11
3467,409.779394865036,2.5883356227106304,11
3468,409.88837480545044,2.0365499084249272,11
3469,409.995436668396,1.1443566849817053,11
3470,410.10465383529663,0.3958333333333499,11
3471,410.214164018631,0.43004807692306457,11
3472,410.32289481163025,1.6648466117215932,11
3473,410.4316568374634,3.767296245421214,11
3474,410.54135179519653,8.024072802197779,11
3475,410.65168476104736,9.764823717948694,11
3476,410.7603757381439,7.57470238095236,11
3477,410.8695728778839,4.581215659340636,11
3478,410.9755640029907,3.041678113553104,11
3479,411.0854687690735,3.949450549450539,11
3480,411.195191860199,5.7846840659340515,11
3481,411.3015077114105,6.600320512820488,11
3482,411.4074308872223,6.964320054945034,11
3483,411.51390075683594,7.108756868131849,11
3484,411.62340688705444,7.7692193223442985,11
3485,411.73256492614746,8.532772435897414,11
3486,411.84240102767944,9.808482142857123,11
3487,411.95183992385864,10.842708333333313,11
3488,412.0614206790924,12.839503205128189,11
3489,412.16984605789185,16.868372252747236,11
3490,412.2797009944916,18.51912774725271,11
3491,412.3894829750061,18.746279761904738,11
3492,412.4965589046478,20.879361263736243,11
3493,412.6047339439392,19.980196886446876,11
3494,412.71184492111206,16.715934065934043,11
3495,412.82023096084595,11.093257783882763,11
3496,412.9304220676422,7.042124542124519,11
3497,413.03945779800415,0.5377976190476268,11
3498,413.1461617946625,9.862396978021998,11
3499,413.3604757785797,11.889491758241775,11
3500,413.4702389240265,7.629739010989024,11
3501,413.5766818523407,2.945501373626392,11
3502,413.6849899291992,0.859123168498158,11
3503,413.7939968109131,0.053914835164853514,11
3504,413.90292978286743,2.965533424908436,11
3505,414.01277804374695,4.899404761904769,11
3506,414.1194498538971,5.281536172161182,11
3507,414.228572845459,5.120947802197808,11
3508,414.44237184524536,4.970512820512827,11
3509,414.55232882499695,4.6747023809523895,11
3510,414.66140699386597,4.452815934065942,11
3511,414.7702479362488,4.035393772893784,11
3512,414.880117893219,3.629132326007337,11
3513,414.9892599582672,3.0752976190476353,11
3514,415.09426379203796,2.2228479853479968,11
3515,415.2005319595337,1.412156593406614,11
3516,415.3107328414917,0.5949519230769411,11
3517,415.5231018066406,0.6945627289377114,11
3518,415.6313338279724,6.96839514652013,11
3519,415.7408137321472,8.786870421245403,11
3520,415.84842705726624,6.644081959706938,11
3521,415.9580087661743,3.650022893772878,11
3522,416.0669786930084,2.1016254578754356,11
3523,416.1754148006439,3.0040865384615216,11
3524,416.28202772140503,4.388816391941376,11
3525,416.38765382766724,5.660416666666649,11
3526,416.6007308959961,6.032474816849799,11
3527,416.70646572113037,6.6152014652014515,11
3528,416.8154318332672,7.6182921245421085,11
3529,416.9205787181854,8.590888278388249,11
3530,417.030553817749,9.572504578754561,11
3531,417.1400556564331,12.798786630036616,11
3532,417.2492518424988,16.726865842490817,11
3533,417.3555037975311,17.214182692307674,11
3534,417.46488976478577,18.203582875457847,11
3535,417.67558789253235,20.10934065934064,11
3536,417.78209590911865,15.345192307692287,11
3537,417.8913297653198,9.496771978021961,11
3538,418.00101685523987,5.366266025641011,11
3539,418.1088447570801,2.1974015567765726,11
3540,418.218790769577,11.638633241758257,11
3541,418.32560086250305,13.860244963369976,11
3542,418.4343957901001,12.332005494505509,11
3543,418.54346776008606,9.120066391941407,11
3544,418.75671887397766,6.560325091575109,11
