timestep,timestamp,error,lap_number
4441,528.4392030239105,11.7263736263736,7
4442,528.5471091270447,11.926453754578745,7
4443,528.659077167511,12.333630952380929,7
4444,528.7741239070892,12.679716117216103,7
4445,528.8812320232391,13.218795787545766,7
4446,528.9938819408417,13.62821657509155,7
4447,529.1068668365479,14.106948260073239,7
4448,529.2196278572083,14.694059065934042,7
4449,529.326516866684,15.991472069597052,7
4450,529.4367709159851,17.52655677655676,7
4451,529.6604800224304,19.136206501831495,7
4452,529.7756059169769,19.68938873626371,7
4453,529.8881928920746,17.375480769230734,7
4454,529.9924249649048,13.5927541208791,7
4455,530.1064109802246,11.527129120879088,7
4456,530.2169899940491,5.144997710622697,7
4457,530.3299901485443,3.0638392857142662,7
4458,530.4438807964325,3.355151098901075,7
4459,530.5586941242218,5.089251373626354,7
4460,530.7826499938965,6.028182234432215,7
4461,530.8939990997314,6.249519230769202,7
4462,531.0087909698486,6.564606227106204,7
4463,531.1233220100403,7.9308722527472355,7
4464,531.2347359657288,9.602621336996322,7
4465,531.342493057251,9.469505494505476,7
4466,531.4571480751038,8.374576465201443,7
4467,531.5624530315399,7.961870421245408,7
4468,531.6662628650665,7.563804945054926,7
4469,531.8882558345795,7.519791666666656,7
4470,532.0011241436005,8.046188186813168,7
4471,532.1106150150299,8.37652243589742,7
4472,532.2211759090424,8.63778617216115,7
4473,532.3357758522034,8.990647893772874,7
4474,532.4402348995209,9.290464743589723,7
4475,532.5493931770325,9.599152930402909,7
4476,532.6608271598816,10.100160256410227,7
4477,532.7685208320618,10.501270604395586,7
4478,532.8781988620758,10.924816849816828,7
4479,532.992192029953,11.52718635531133,7
4480,533.0995261669159,11.974507783882757,7
4481,533.2094388008118,13.756799450549423,7
4482,533.3240160942078,14.85260989010986,7
4483,533.4385449886322,14.688003663003641,7
4484,533.5493769645691,13.694974816849786,7
4485,533.6634480953217,12.783218864468857,7
4486,533.8714311122894,12.652358058608037,7
4487,534.0842092037201,13.537625915750887,7
4488,534.1903212070465,14.322218406593379,7
4489,534.3037412166595,14.559832875457857,7
4490,534.4114789962769,14.983619505494474,7
4491,534.515547990799,15.384603937728905,7
4492,534.626543045044,15.826190476190462,7
4493,534.7299120426178,20.973832417582372,7
4494,534.8440999984741,22.064514652014623,7
4495,534.9586338996887,20.65511675824174,7
4496,535.070493221283,17.61541895604394,7
4497,535.1803350448608,15.22621336996334,7
4498,535.2928612232208,12.053388278388262,7
4499,535.4056379795074,9.914434523809497,7
4500,535.5104460716248,3.6353479853479698,7
4501,535.6249890327454,1.5513392857142634,7
4502,535.737606048584,2.0070856227105978,7
4503,535.8515861034393,3.874748168498151,7
4504,536.0596089363098,6.153468406593376,7
4505,536.1713352203369,6.231501831501809,7
4506,536.2850060462952,5.201774267399259,7
4507,536.391872882843,3.836366758241745,7
4508,536.4966650009155,3.814136904761881,7
4509,536.6077699661255,4.252186355311345,7
4510,536.7190289497375,5.038335622710619,7
4511,536.831680059433,5.453456959706941,7
4512,536.9443020820618,5.720936355311345,7
4513,537.1683959960938,5.974519230769204,7
4514,537.2822499275208,6.923557692307668,7
4515,537.3864800930023,7.542353479853453,7
4516,537.5013418197632,7.989457417582386,7
4517,537.6139287948608,9.339514652014628,7
4518,537.7178258895874,10.843051739926715,7
4519,537.8270671367645,10.732497710622695,7
4520,537.9409399032593,10.023397435897408,7
4521,538.0443649291992,8.685668498168475,7
4522,538.2666020393372,8.585702838827814,7
4523,538.374354839325,9.888495879120875,7
4524,538.4879789352417,10.3595009157509,7
4525,538.5937860012054,10.657806776556754,7
4526,538.7003738880157,10.926407967032958,7
4527,538.8049650192261,11.296142399267374,7
4528,538.9172599315643,11.70628434065933,7
4529,539.0254230499268,12.340533424908394,7
4530,539.1379709243774,12.866655219780199,7
4531,539.2461371421814,14.562099358974336,7
4532,539.3587272167206,15.611355311355283,7
4533,539.4730479717255,15.415235805860767,7
4534,539.5870530605316,17.10343406593404,7
4535,539.6972320079803,18.19692078754577,7
4536,539.8109381198883,16.597115384615364,7
4537,539.9237740039825,14.264354395604371,7
4538,540.036406993866,11.294883241758221,7
4539,540.2604629993439,5.978800366300348,7
4540,540.3675880432129,2.9831158424908324,7
4541,540.4790730476379,4.47075320512819,7
4542,540.5935652256012,5.846119505494485,7
4543,540.7069199085236,6.122138278388249,7
4544,540.8099451065063,7.173145604395586,7
4545,540.9218680858612,8.13663003663001,7
4546,541.0344049930573,8.13531364468863,7
4547,541.1488120555878,7.258917124542094,7
4548,541.2620170116425,6.3498626373626195,7
4549,541.373438835144,6.056833791208774,7
4550,541.4831080436707,6.478960622710609,7
4551,541.5881969928741,7.26038232600731,7
4552,541.6980679035187,7.646245421245403,7
4553,541.8054871559143,7.906616300366288,7
4554,541.9111831188202,8.229109432234416,7
4555,542.026083946228,8.560508241758214,7
4556,542.2413921356201,9.099690934065904,7
4557,542.4607081413269,9.985943223443194,7
4558,542.5763370990753,11.137065018314992,7
4559,542.6900560855865,13.083539377289355,7
4560,542.803582906723,14.15546016483514,7
4561,542.9176349639893,13.768669871794842,7
4562,543.0326461791992,13.052163461538456,7
4563,543.1357197761536,11.80132783882781,7
4564,543.2419261932373,11.794093406593404,7
4565,543.3523399829865,12.263747710622681,7
4566,543.4601290225983,13.073683608058587,7
4567,543.6819529533386,13.505242673992655,7
4568,543.7927641868591,14.14498626373625,7
4569,543.9060971736908,14.507245879120845,7
4570,544.0204799175262,14.925549450549426,7
4571,544.1319699287415,15.574862637362607,7
4572,544.2440009117126,16.044837454212434,7
4573,544.3588309288025,21.332772435897425,7
4574,544.4728059768677,23.06405677655676,7
4575,544.5775940418243,20.787145146520118,7
4576,544.7851300239563,17.570260989010976,7
4577,545.0054671764374,11.463221153846142,7
4578,545.1183128356934,8.96125228937727,7
4579,545.2255048751831,2.663358516483491,7
4580,545.3380200862885,0.28242902930401925,7
4581,545.4519979953766,2.2544070512820156,7
4582,545.5657892227173,4.263118131868119,7
4583,545.6798269748688,4.150217490842472,7
4584,545.7935490608215,2.916918498168478,7
4585,545.9008529186249,1.310679945054936,7
4586,546.115974187851,1.1557577838827768,7
4587,546.2258658409119,2.4805631868131712,7
4588,546.3307459354401,2.8490956959706892,7
4589,546.4447119235992,3.025263278388259,7
4590,546.5510261058807,3.3084821428571303,7
4591,546.6582379341125,3.6157165750915468,7
4592,546.7706589698792,3.985851648351634,7
4593,546.8762118816376,4.586927655677641,7
4594,546.9798450469971,5.026911630036615,7
4595,547.1913571357727,6.276030219780189,7
4596,547.3064789772034,7.6673076923076735,7
4597,547.4128119945526,6.776224816849798,7
4598,547.5242800712585,5.779510073260049,7
4599,547.6370120048523,5.589537545787529,7
4600,547.7505121231079,6.105986721611714,7
4601,547.8642499446869,6.652415293040278,7
4602,547.9775950908661,7.045375457875451,7
4603,548.0910460948944,7.3665979853479655,7
4604,548.3093459606171,7.667422161172155,7
4605,548.4226911067963,8.376327838827805,7
4606,548.5345928668976,8.938587454212424,7
4607,548.6491270065308,9.338793498168478,7
4608,548.7632439136505,9.924668040293014,7
4609,548.8719129562378,10.372447344322325,7
4610,548.9783599376678,12.162992216117196,7
4611,549.0836260318756,13.1951007326007,7
4612,549.1964478492737,13.062488553113539,7
4613,549.4173858165741,12.03681318681317,7
4614,549.5231080055237,10.90239239926737,7
4615,549.6373391151428,11.396096611721589,7
4616,549.7504308223724,12.007211538461526,7
4617,549.8613929748535,12.562671703296687,7
4618,549.9662580490112,12.79214743589742,7
4619,550.0788798332214,13.029956501831478,7
4620,550.1927289962769,13.429967948717923,7
4621,550.3040900230408,13.822951007325997,7
4622,550.5270750522614,14.386069139194113,7
4623,550.640655040741,15.335966117216095,7
4624,550.7544400691986,15.930505952380926,7
4625,550.8591949939728,20.083493589743576,7
4626,550.9728560447693,22.981364468864435,7
4627,551.0834019184113,21.668120421245376,7
4628,551.1908800601959,18.624656593406584,7
4629,551.3047621250153,14.3486378205128,7
4630,551.4154589176178,12.016609432234404,7
4631,551.6365120410919,6.143349358974341,7
4632,551.7412850856781,4.874084249084234,7
4633,551.849613904953,6.654578754578743,7
4634,551.9642190933228,8.457348901098875,7
4635,552.0768160820007,9.779990842490818,7
4636,552.1915791034698,9.153846153846125,7
4637,552.3044159412384,7.762671703296682,7
4638,552.4186007976532,7.350034340659327,7
4639,552.5328109264374,7.064526098901091,7
4640,552.7542150020599,7.113873626373611,7
4641,552.8637008666992,7.527312271062257,7
4642,552.977105140686,7.902873168498147,7
4643,553.0916929244995,8.157497710622707,7
4644,553.2028110027313,8.518280677655646,7
4645,553.3119130134583,8.80262133699631,7
4646,553.424458026886,9.172573260073236,7
4647,553.5391049385071,9.704967948717936,7
4648,553.6492872238159,10.121771978021954,7
4649,553.7605030536652,10.707852564102545,7
4650,553.8693759441376,11.155151098901072,7
4651,553.9822599887848,12.467616758241732,7
4652,554.0919280052185,13.985382326007297,7
4653,554.204519033432,13.868383699633675,7
4654,554.3189949989319,12.85056089743587,7
4655,554.4262409210205,11.922596153846136,7
4656,554.5395810604095,11.70064102564102,7
4657,554.6528029441833,12.138896520146517,7
4658,554.7657368183136,12.74910714285712,7
4659,554.8792240619659,13.282760989010967,7
4660,554.9920330047607,13.627140567765544,7
4661,555.1058301925659,13.866071428571402,7
4662,555.2192318439484,14.197573260073241,7
4663,555.3325350284576,14.73671016483513,7
4664,555.4469890594482,15.146016483516455,7
4665,555.551924943924,15.716346153846139,7
4666,555.6651060581207,19.874141483516446,7
4667,555.7703652381897,22.54166666666663,7
4668,555.875049829483,21.268120421245406,7
4669,555.9901821613312,18.002060439560417,7
4670,556.1047410964966,13.629750457875431,7
4671,556.2149648666382,11.843624084249072,7
4672,556.3296890258789,7.494871794871777,7
4673,556.4432837963104,5.149427655677634,7
4674,556.5514109134674,6.676156135531116,7
4675,556.6597061157227,7.4197344322344065,7
4676,556.7721252441406,7.138472985347967,7
4677,556.885153055191,5.631341575091561,7
4678,556.9923341274261,5.258470695970679,7
4679,557.1063239574432,5.502403846153825,7
4680,557.2192490100861,6.250904304029277,7
4681,557.4364309310913,6.749244505494488,7
4682,557.5405008792877,7.124336080586055,7
4683,557.6518180370331,7.409020146520135,7
4684,557.7638819217682,7.885897435897412,7
4685,557.8786218166351,8.309913003662992,7
4686,557.9932851791382,8.89624542124539,7
4687,558.1073000431061,9.367158882783862,7
4688,558.2197558879852,11.125686813186775,7
4689,558.326493024826,12.15600961538459,7
4690,558.4369399547577,11.77133699633697,7
4691,558.5498428344727,10.99048763736262,7
4692,558.664351940155,9.941964285714256,7
4693,558.775160074234,9.925503663003653,7
4694,558.8886549472809,10.576179029304008,7
4695,559.0024030208588,11.131730769230742,7
4696,559.1068799495697,11.478823260073241,7
4697,559.2198829650879,11.792719780219755,7
4698,559.4445259571075,12.014949633699615,7
4699,559.5546929836273,12.861950549450519,7
4700,559.6679000854492,13.293509615384593,7
4701,559.7830650806427,13.87951007326005,7
4702,559.8881258964539,14.335931776556762,7
4703,559.9946670532227,16.103319597069564,7
4704,560.108717918396,17.097172619047605,7
4705,560.2150619029999,18.786916208791176,7
4706,560.3293349742889,19.982016941391905,7
4707,560.4425251483917,18.958997252747224,7
4708,560.5562789440155,15.705345695970685,7
4709,560.6654078960419,13.425011446886437,7
4710,560.7709400653839,11.662465659340633,7
4711,560.8830850124359,5.335496794871773,7
4712,560.997771024704,3.2067994505494255,7
4713,561.1104428768158,3.933379120879117,7
4714,561.2229161262512,5.380689102564084,7
4715,561.4286580085754,7.777987637362614,7
4716,561.5398080348969,7.825274725274696,7
4717,561.6444818973541,6.716987179487148,7
4718,561.7507619857788,5.5665865384615145,7
4719,561.8652288913727,5.3432692307692164,7
4720,561.979236125946,5.9323489010988695,7
4721,562.0855669975281,6.725801282051258,7
4722,562.1926219463348,7.117124542124515,7
4723,562.2950971126556,7.36326694139192,7
4724,562.5107078552246,7.655277014652,7
4725,562.6232271194458,8.363266941391927,7
4726,562.7270200252533,9.003685897435886,7
4727,562.841402053833,9.497870879120853,7
4728,562.9462549686432,11.257200091575058,7
4729,563.0529630184174,12.266460622710596,7
4730,563.1657781600952,12.17953296703294,7
4731,563.2797119617462,11.153834706959692,7
4732,563.394415140152,10.242422161172144,7
4733,563.4980568885803,10.104601648351625,7
4734,563.6101639270782,10.53768315018312,7
4735,563.7159011363983,11.248695054945031,7
4736,563.8278398513794,11.6337225274725,8
4737,563.9423868656158,11.87994505494504,8
4738,564.0553331375122,12.186046245421224,8
4739,564.1657030582428,12.486881868131853,8
4740,564.2792630195618,13.00334249084247,8
4741,564.4890100955963,13.435107600732572,8
4742,564.7121210098267,14.516563644688631,8
4743,564.8262009620667,15.528468406593362,8
4744,564.9362108707428,17.396073717948696,8
4745,565.0452020168304,19.78549679487176,8
4746,565.1542770862579,21.885702838827825,8
4747,565.2669749259949,21.132234432234405,8
4748,565.3773510456085,18.8201465201465,8
4749,565.4917831420898,14.985267857142837,8
4750,565.6002669334412,12.963976648351625,8
4751,565.7087049484253,6.927152014651995,8
4752,565.821014881134,4.866323260073237,8
4753,565.9357838630676,5.719391025641016,8
4754,566.050546169281,8.240544871794839,8
4755,566.1572580337524,10.115212912087891,8
4756,566.2670719623566,9.309500915750881,8
4757,566.3774561882019,7.977048992673971,8
4758,566.4842960834503,6.28691620879119,8
4759,566.691498041153,6.281043956043945,8
4760,566.8052840232849,7.788690476190453,8
4761,566.9190630912781,8.157337454212431,8
4762,567.0331251621246,8.340991300366284,8
4763,567.1480901241302,8.608940018314996,8
4764,567.2619121074677,9.08636675824173,8
4765,567.3763728141785,9.51047390109887,8
4766,567.4900221824646,10.136320970695955,8
4767,567.6043980121613,10.592284798534777,8
4768,567.7172870635986,11.873843864468846,8
4769,567.8303039073944,13.393211996336973,8
4770,567.94260597229,13.037419871794846,8
4771,568.0555918216705,12.289571886446865,8
4772,568.1669669151306,11.214148351648333,8
4773,568.2754979133606,11.159592490842464,8
4774,568.3879129886627,11.673157051282033,8
4775,568.500892162323,12.358024267399244,8
4776,568.717924118042,12.741678113553093,8
4777,568.8244850635529,13.255357142857115,8
4778,568.9359169006348,13.570890567765552,8
4779,569.0505859851837,14.086996336996314,8
4780,569.1640019416809,14.53428342490841,8
4781,569.2682259082794,15.129212454212428,8
4782,569.3832051753998,15.59205586080585,8
4783,569.49418592453,20.867067307692295,8
4784,569.6031908988953,22.60305631868129,8
4785,569.8262939453125,20.25761217948714,8
